t_s,p99_additive,p99_joint,bias_pct
2297.0,0.3239486896822911,0.2662939492803461,21.650788745953765
2298.0,0.3239734067026746,0.26637138209929057,21.624704632088722
2299.0,0.3240102132650916,0.26591968948388395,21.845138242284335
2300.0,0.32351932797812505,0.2647194453922089,22.212150867420476
2301.0,0.3226394625866352,0.2647856252587415,21.849311975059237
2302.0,0.322389508673326,0.26441979973959606,21.923361635860573
2303.0,0.32290939965579873,0.2645981932067954,22.037643470766444
2304.0,0.3227703272101253,0.26424218197239996,22.14943306963706
2305.0,0.32265117401507465,0.26430705237216545,22.07437187894481
2306.0,0.32253677296425054,0.26467244038698734,21.862621016626306
2307.0,0.3225043964333993,0.2643652099959812,21.991996011238356
2308.0,0.3224333592411603,0.2640221306322895,22.12361080072549
2309.0,0.3226628153487706,0.2647709161585984,21.864901187068007
2310.0,0.32388549127763205,0.2643468676415226,22.522916260482816
2311.0,0.32397132163666964,0.26364382139042614,22.882197628635282
2312.0,0.3238764637044791,0.26285586271097905,23.21447213090877
2313.0,0.3243808121510191,0.2626238330807855,23.515374955035618
2314.0,0.32431278170921424,0.2631366014644421,23.248829658932447
2315.0,0.32435702934987926,0.2632792784627241,23.198844680745644
2316.0,0.3241186094209112,0.26339233579801696,23.05544443383589
2317.0,0.3243230897338041,0.2636737148531893,23.001676490348565
2318.0,0.324101392853593,0.26377934237978395,22.868375487477955
2319.0,0.32430548295731415,0.2634440440637169,23.102226170988025
2320.0,0.32480541282999764,0.2635954527725817,23.22117449811443
2321.0,0.32495534709726503,0.2624940796982368,23.79530520110538
2322.0,0.325741992265948,0.2624622765099292,24.11002319932438
2323.0,0.326054433269478,0.2625769221209262,24.174824899241543
2324.0,0.3257305078310798,0.2611885252927491,24.710879800707097
2325.0,0.32560522005739023,0.2615039378343254,24.512549506491908
2326.0,0.32549650778782374,0.26123364924822684,24.59976298020232
2327.0,0.3257434821819098,0.26157831067441795,24.530004548946383
2328.0,0.32539660703886436,0.2620028647212449,24.195820295730954
2329.0,0.3256733049901824,0.26244857686971085,24.09032995132552
2330.0,0.32557708844429284,0.26195330389271193,24.288216108027893
2331.0,0.32603393987632967,0.26226410026714686,24.315123398217953
2332.0,0.3256984995856639,0.26218613865407503,24.22414901780381
2333.0,0.32600120018300954,0.2617040667193145,24.568641316780003
2334.0,0.3263966368035737,0.26176595613147696,24.690254465189042
2335.0,0.3263202901048799,0.26181233411189675,24.639005725915464
2336.0,0.32603944767104276,0.2612787117462839,24.7860744152953
2337.0,0.32637499687578586,0.261705027785882,24.71101515971432
2338.0,0.3260661777667079,0.2615209113316799,24.68072862944677
2339.0,0.32663542063691425,0.2615288340317999,24.894611275328018
2340.0,0.3262429693904546,0.2608058544685276,25.090355067095913
2341.0,0.3260537417342604,0.2609111825252745,24.967331249849934
2342.0,0.32618493566178425,0.26058549040134027,25.173867186316134
2343.0,0.32611036563482215,0.2611717210649632,24.864347604351188
2344.0,0.326696506739191,0.2614903223554337,24.93636620904274
2345.0,0.32698601492749385,0.26244043502296305,24.59437315704922
2346.0,0.32761530386458015,0.26264844741816873,24.735290493827343
2347.0,0.32743037253966534,0.2625098671336504,24.73069150309779
2348.0,0.32753133247854876,0.26304079738399516,24.51731280315741
2349.0,0.3276915662465544,0.2633703230963564,24.42235799158947
2350.0,0.32757779730699776,0.26372858419423567,24.21019826418862
2351.0,0.3270883507188165,0.2627303796199993,24.495823890598988
2352.0,0.32700624907242254,0.26276949592111853,24.446046496427186
2353.0,0.3273994079513907,0.2626341374125034,24.65988282291134
2354.0,0.32707295550335264,0.26300432488557285,24.360295461169535
2355.0,0.3272678402474989,0.2633995041172695,24.24770553166806
2356.0,0.32667167743965914,0.26309096847256874,24.166815507283236
2357.0,0.32669825640893635,0.26290907469937225,24.262829947009212
2358.0,0.326048908362211,0.2623300476869181,24.28957766642852
2359.0,0.32668418853868375,0.2625266586195659,24.438481888458476
2360.0,0.326308086753098,0.2627461237863196,24.191398925630093
2361.0,0.32660591008139006,0.26395416968870944,23.735840379626527
2362.0,0.32665623436362007,0.26434076837099213,23.573914223163108
2363.0,0.3250304620804205,0.2637508890359248,23.23388302821947
2364.0,0.32488406072483533,0.26425562350409354,22.943101992227845
2365.0,0.32482199823919616,0.26399721569163137,23.03993335240806
2366.0,0.32690979057083713,0.2643454019010283,23.667666704198286
2367.0,0.3261141625934453,0.2640591990701442,23.500398297738133
2368.0,0.32681032889640943,0.26391657238621313,23.83092351554117
2369.0,0.32701204542784357,0.26391419408974354,23.90847205309605
2370.0,0.3270372216920593,0.2637588751862037,23.990982847945297
2371.0,0.3271144337568743,0.2632806140150598,24.245544997917378
2372.0,0.3275077998750033,0.2642435961686908,23.941622284736532
2373.0,0.32754429062768214,0.2642683243859039,23.94383299202292
2374.0,0.32776068632065597,0.26518009186703545,23.599280780473975
2375.0,0.3281556565476547,0.26496559698739963,23.848401558055876
2376.0,0.32816852569166843,0.2639716659033569,24.31960247271945
2377.0,0.3282142433934329,0.264678288019673,24.00497443486462
2378.0,0.32815764906741934,0.2637767522218036,24.40734306694299
2379.0,0.32816858320415154,0.26392598983174703,24.341139504055363
2380.0,0.32746414104540317,0.2635364326382171,24.257635943242086
2381.0,0.327520449644196,0.26364858734445046,24.226134849832714
2382.0,0.3273559969653398,0.2642057879168519,23.901902205246863
2383.0,0.32733840895590577,0.2652605635954621,23.402591217862323
2384.0,0.3271819987220927,0.2652334686966223,23.356226621734532
2385.0,0.32717933619377,0.26557112755602746,23.198383500761043
2386.0,0.3271680635915408,0.26542523406433804,23.261853660920796
2387.0,0.326822941924645,0.2656491170264746,23.028055046037977
2388.0,0.32683211102854953,0.2654465766663196,23.125381812474764
2389.0,0.32697843175595714,0.2653617624305681,23.219874921320315
2390.0,0.3269532106945314,0.26472979002313485,23.504502710465204
2391.0,0.32544276121884647,0.2651623439042815,22.73340038671745
2392.0,0.326342263826726,0.2647405227798733,23.26872380548759
2393.0,0.3252184061729752,0.26505919806572686,22.696517814232053
2394.0,0.32438371272912514,0.26407510477279605,22.837672641734706
2395.0,0.32395107476429663,0.26441744782276677,22.51501458460259
2396.0,0.3235271738423218,0.2641819410421192,22.463773476000437
2397.0,0.32421569794626803,0.26488322400721714,22.399483455937652
2398.0,0.3245287415143589,0.26462390810781533,22.63772530414623
2399.0,0.3245406244276759,0.26393063904613046,22.964361243012732
2400.0,0.3232712824944308,0.2636590708186916,22.609581187795456
2401.0,0.3233299789436308,0.2642003795862461,22.38058834358425
2402.0,0.32362783213103624,0.2633744072076761,22.877479084689156
2403.0,0.322901473694981,0.2632485352789596,22.660311614956697
2404.0,0.3233715850395999,0.2627424578053209,23.07549672051943
2405.0,0.3228713727872801,0.26250753829963125,22.995086113964614
2406.0,0.322716258783704,0.2619724657357958,23.187090626985764
2407.0,0.3236245811064629,0.2625122451721159,23.279803917062523
2408.0,0.3228142558795597,0.2618453119725924,23.28433663664329
2409.0,0.32190724317799696,0.26143031763436597,23.133095690995354
2410.0,0.32218179161798977,0.26173015130275534,23.096934004102266
2411.0,0.32245431893581106,0.2617985922909051,23.168851334963115
2412.0,0.3220630401700999,0.26193909944490595,22.953404380104736
2413.0,0.32234662473255143,0.26143034068710547,23.301153142876394
2414.0,0.32239084290441067,0.2619866761042382,23.056198009145735
2415.0,0.3233103758493912,0.2621389894995769,23.335478047958613
2416.0,0.3223387598390488,0.2621703634031852,22.950113679833485
2417.0,0.3225134975609247,0.26166555714872636,23.254088568337394
2418.0,0.322582244749688,0.26169311284066726,23.26738034794722
2419.0,0.3229251458156353,0.2618125576208916,23.342114965789996
2420.0,0.323393170433417,0.2618805490570086,23.488808770985802
2421.0,0.32377143238688705,0.26296608388792875,23.12288626729233
2422.0,0.32354236346503523,0.26303855690287514,23.001877471712497
2423.0,0.3239582037151048,0.2635448949502612,22.923346239070753
2424.0,0.3239639673956292,0.26333688993604304,23.022629861813428
2425.0,0.3238749408708341,0.2634974081423394,22.91390004712275
2426.0,0.32417824109317517,0.26368308438822974,22.942372979783677
2427.0,0.32428379324441814,0.2636558076289607,22.995126168727676
2428.0,0.323554481266623,0.26363347515159347,22.728906517115853
2429.0,0.3242246973919498,0.2631848289024223,23.19277624933256
2430.0,0.32314640204753725,0.26255737822061026,23.07648874221233
2431.0,0.32423431452142154,0.26331342432723026,23.136264453605083
2432.0,0.3233033660040736,0.26316251099594967,22.85312401850792
2433.0,0.32350050063347335,0.2632528153320707,22.885865522617642
2434.0,0.3232930583391209,0.2639902733848232,22.464003765718665
2435.0,0.3234591237352548,0.2636555002842415,22.682486573024363
2436.0,0.32414717195125275,0.2646800440065959,22.467552537952162
2437.0,0.323794633783494,0.26395307412861935,22.671287255292572
2438.0,0.32379186192062986,0.26398417727037815,22.655783868817036
2439.0,0.3233530196697077,0.2634875843794381,22.720400823159757
2440.0,0.3230162151092918,0.26331215652598755,22.674250733809842
2441.0,0.322989536881768,0.2625701015302605,23.010782644094885
2442.0,0.32306680773030705,0.26269395784775923,22.982199658180225
2443.0,0.32333488605007,0.26259766454546674,23.1293837322331
2444.0,0.3229904458681774,0.2618178651938203,23.364555596338654
2445.0,0.3230985870294381,0.2613168812457841,23.6424472422601
2446.0,0.3231891637824964,0.26103220488748324,23.811988609530243
2447.0,0.3229749558473554,0.2607486294586353,23.86448838404789
2448.0,0.32244749172982484,0.25888765413940606,24.551127322662136
2449.0,0.32240217670455495,0.2589237463480621,24.516264441485802
2450.0,0.32231813689877786,0.2587431010596889,24.570717278534502
2451.0,0.3228616902469246,0.25866496798745436,24.81848344557578
2452.0,0.3230700469830467,0.25924021264389024,24.62188781909287
2453.0,0.32319408139353367,0.25951673372700995,24.536894693467826
2454.0,0.32283149025213476,0.26008315974531343,24.126256605105723
2455.0,0.32314764118454303,0.2601527896951594,24.214559283872905
2456.0,0.3231112812447173,0.25943102977184546,24.546119841128842
2457.0,0.32274022849037615,0.2596154846959562,24.31470675501013
2458.0,0.3229139885084595,0.25960694632169173,24.385727378928014
2459.0,0.32279860469518196,0.25971573710580453,24.289197217062885
2460.0,0.3232305355920516,0.26053491410716306,24.06419181849102
2461.0,0.3232895921501059,0.260428622403332,24.137504229246986
2462.0,0.3230920529664536,0.2600390488295729,24.247513756368576
2463.0,0.32294372668160404,0.2605701401950482,23.93735001250199
2464.0,0.32315763737538383,0.2604379538376248,24.08238991804661
2465.0,0.3233886285480584,0.2605462031038533,24.11949385390053
2466.0,0.32371810841600607,0.2612356372175996,23.918050333370424
2467.0,0.3241825610533409,0.2607166610807619,24.34286313329215
2468.0,0.32452952476956015,0.26116300722420777,24.263205657971465
2469.0,0.3248927375379115,0.26176391789422343,24.116700327352937
2470.0,0.32412940472273954,0.261002222905376,24.18645370704362
2471.0,0.3233067189095483,0.2610542324991437,23.846572344161785
2472.0,0.32375371153842836,0.26130661221706497,23.898017272325724
2473.0,0.32393146884140395,0.2617219438145101,23.76931950000476
2474.0,0.32415232425664936,0.2614393964120336,23.98755838074953
2475.0,0.322409264008018,0.2611709095084565,23.447616970365015
2476.0,0.3222147808378333,0.26184634630490683,23.054908111121964
2477.0,0.32174397816022354,0.26161065282019474,22.98580913727488
2478.0,0.321501323317429,0.26136317510838647,23.00941905228364
2479.0,0.3215737237986845,0.2613905919373171,23.02421499385854
2480.0,0.3213460547792901,0.26123857584053745,23.008653582403117
2481.0,0.32117386958644517,0.26062200847088757,23.233594687887415
2482.0,0.32136414080116527,0.26110373607672865,23.07910473817514
2483.0,0.3215231045728038,0.26052944744549283,23.41142535915135
2484.0,0.32120872268435413,0.26061972968267966,23.248045370718962
2485.0,0.321239712552921,0.2606198510052313,23.25987882882834
2486.0,0.3215906575925771,0.26082293024140074,23.298460490008942
2487.0,0.32170332126462364,0.260414498738946,23.53510377589112
2488.0,0.32161177598463875,0.2598917348191694,23.748366298918167
2489.0,0.32164220980643915,0.26030053846730167,23.56571050537535
2490.0,0.32166497768566976,0.26052945588569015,23.465877051078408
2491.0,0.32056431747865755,0.2607177326585597,22.954550965842422
2492.0,0.3207033711800208,0.26058791839583506,23.06916343407368
2493.0,0.32021894193895634,0.2606280420655225,22.864346983220084
2494.0,0.3204551118739559,0.2610650712744878,22.74913312207305
2495.0,0.32023995701648267,0.26107631954106847,22.661433859422676
2496.0,0.3198543488988814,0.26117540061394356,22.46725692657179
2497.0,0.3200081872165045,0.2597893438415418,23.17987431066191
2498.0,0.32041699558719716,0.2604102502983197,23.043157947943737
2499.0,0.3213614319238669,0.2607732265862735,23.23405900626403
2500.0,0.32158980552550953,0.2607470709441672,23.334005003787883
2501.0,0.32119275625770727,0.26066246744442323,23.221712510716543
2502.0,0.3212984708537884,0.26129188460545266,22.965346336318436
2503.0,0.3213042329953706,0.2619356376855688,22.66533711654335
2504.0,0.3212852078357327,0.26189659095235895,22.676361180347328
2505.0,0.32135404871628226,0.26262763049497323,22.361096625906264
2506.0,0.3204048277066569,0.2626686016831098,21.98063478222707
2507.0,0.32125815631911253,0.2629201591099049,22.188483913407865
2508.0,0.3214810860963414,0.2628860773703705,22.28912588756784
2509.0,0.3213440921129105,0.26223823151112197,22.538994509380572
2510.0,0.3217664503832063,0.2634171063686626,22.15093196448732
2511.0,0.32173878215104607,0.2629015354295428,22.379955531781803
2512.0,0.3222851495118962,0.2643362795751942,21.922405062910656
2513.0,0.32255541194678794,0.26416423778092746,22.104117747491813
2514.0,0.3223887442645007,0.26306608103518636,22.550479710601557
2515.0,0.3227821304480381,0.2633288045214413,22.57760066721295
2516.0,0.322226345746661,0.2617920509523689,23.08484714277579
2517.0,0.3221205325482238,0.2611797960771083,23.33286777401571
2518.0,0.32208478389018014,0.2612588455228016,23.281867546210954
2519.0,0.3222124134436512,0.26144447189096226,23.243154124915954
2520.0,0.3226011859117038,0.26120816578078204,23.503484260306617
2521.0,0.32230653257022457,0.26103517578577434,23.472452170482285
2522.0,0.3219853548451129,0.26063433808660846,23.5391150716747
2523.0,0.3216787962973521,0.2601621104377204,23.645520770157646
2524.0,0.3215865982496645,0.260123735451607,23.628317766293172
2525.0,0.3217739199460815,0.26031054821901267,23.611556330539685
2526.0,0.3216821632456825,0.261334946483884,23.091904689264343
2527.0,0.3218710101819268,0.2615105015045825,23.081485573261617
2528.0,0.3216285770664013,0.26124721918048466,23.112727505896125
2529.0,0.32194848810603893,0.26133890134802806,23.19194978067822
2530.0,0.3228015650725005,0.26187057195718433,23.267598439918768
2531.0,0.32229975797668287,0.26203643089514717,22.998072014516868
2532.0,0.322469411721477,0.2619371533177636,23.109458752603864
2533.0,0.32301943089616586,0.2622665638023927,23.1645491567686
2534.0,0.3224739277472327,0.26221173447047874,22.98226408457651
2535.0,0.3221059487144659,0.2631167903518597,22.41938201044542
2536.0,0.3218247797696261,0.26309825520644237,22.321137978320472
2537.0,0.32107444415036596,0.2633025881566697,21.941241215343087
2538.0,0.3214997023695547,0.26345132957590917,22.033812805989218
2539.0,0.3217252510107647,0.26371614442676805,21.996797621203413
2540.0,0.32153531842283684,0.26355489565936496,21.999372319916777
2541.0,0.321427743097002,0.2640159478300051,21.74557852996186
2542.0,0.32162064547656904,0.26481664421327483,21.450313832066414
2543.0,0.32167751031029324,0.26418758162060835,21.76102613795239
