t_s,p99_additive,p99_joint,bias_pct
2343.0,0.3199760988753641,0.2615054459498216,22.35924866236323
2344.0,0.320536601019903,0.2617175110496875,22.474266140735466
2345.0,0.32053771584258145,0.26170935939672785,22.478506913722995
2346.0,0.32115119209822846,0.2620117706909858,22.571284202720477
2347.0,0.320811788138022,0.26137142534304203,22.741721944916637
2348.0,0.32214600293061113,0.2615898702325975,23.149265162358557
2349.0,0.3220347630196959,0.2624226481560037,22.71607091940262
2350.0,0.32260319397710313,0.2626297813864873,22.835724217566433
2351.0,0.3228790771137565,0.26288363535319015,22.822052685006856
2352.0,0.323050569109143,0.26315315624085994,22.761426738678313
2353.0,0.3229877797902374,0.26251605576140513,23.03543829097967
2354.0,0.32301229274547805,0.262670770619276,22.97230178445058
2355.0,0.3229387948501094,0.26190058244689346,23.30587119469003
2356.0,0.3235078742706131,0.2619492554412353,23.500207597722156
2357.0,0.32392778140918493,0.2613722446315127,23.933504058881283
2358.0,0.32515861409596614,0.26207698886705894,24.069883243700563
2359.0,0.3252918358208358,0.261503142618504,24.393088573849564
2360.0,0.32536005539727425,0.26106424366978004,24.62834849525466
2361.0,0.32462714796142195,0.26127860705081374,24.245590416167563
2362.0,0.32461243536049916,0.2615442194050951,24.113786991300422
2363.0,0.3243226444338509,0.2610391768699258,24.242900365663832
2364.0,0.3245830181126364,0.2608795441168476,24.41873095548499
2365.0,0.3246238671685154,0.2605786110428115,24.57809406128948
2366.0,0.3250979412567119,0.2612709718922821,24.429414757466674
2367.0,0.32480855519331686,0.26121481298581367,24.345381290056057
2368.0,0.3239418650792221,0.2615403854079666,23.85921377836846
2369.0,0.3252716462780251,0.26191438558165964,24.19006522137437
2370.0,0.3241772635971022,0.2617170157385082,23.865566280566377
2371.0,0.32418645157557596,0.26128473714469597,24.074010261091484
2372.0,0.32423568485719384,0.26109509977329054,24.18298357139923
2373.0,0.3243596499567473,0.26172038620578486,23.933658611412344
2374.0,0.3235848415534716,0.2617036170817215,23.64553656605617
2375.0,0.32412739850571515,0.26197280374437687,23.72559054717236
2376.0,0.32337487335690446,0.26199633622631185,23.427250172526826
2377.0,0.32328754488692657,0.2613907969425774,23.67977322397725
2378.0,0.32294114555031367,0.2613165960182913,23.582332875524227
2379.0,0.32258109140842545,0.2615841417497785,23.318290340778503
2380.0,0.3226088191218335,0.26103645608920945,23.587649003165147
2381.0,0.3222263251207534,0.2614230837241396,23.25855870508167
2382.0,0.32194357985559463,0.2616785328250044,23.030183783127534
2383.0,0.3233343093149028,0.2613979164945476,23.694294756036104
2384.0,0.3235005971374714,0.2612892558486999,23.80937596791013
2385.0,0.32305698201849187,0.2611484266150382,23.706271642491572
2386.0,0.32294520352648703,0.2605909060177276,23.928040491373693
2387.0,0.32324497023050186,0.2608409595586172,23.924160828683426
2388.0,0.3235610004279991,0.2612632201683208,23.844833658385788
2389.0,0.3236994392518974,0.26095382540973616,24.04471892436961
2390.0,0.32418300954340246,0.26081495923176606,24.29617169900371
2391.0,0.3234053267494643,0.260351946409443,24.218516976577664
2392.0,0.3233674748437835,0.25995638824425227,24.392971077883587
2393.0,0.3242860459460809,0.2614602471873845,24.028814871298643
2394.0,0.32375394377457517,0.26146619477900457,23.822486516169782
2395.0,0.323447035256531,0.2613889882311238,23.741645524307486
2396.0,0.3242028175957768,0.2614454418104044,24.004004564318592
2397.0,0.32395100813366934,0.2614113878540784,23.923831625308132
2398.0,0.3241224567627841,0.26150424516612336,23.945390086069864
2399.0,0.3238272225386802,0.261480477902222,23.843747394316807
2400.0,0.32466917165475145,0.26059561716697166,24.587349236470814
2401.0,0.3260433560777201,0.2611736025351546,24.837790999124376
2402.0,0.32539775242267893,0.26097660858166866,24.68464288470922
2403.0,0.32738703197417834,0.2620667561100456,24.925052240011624
2404.0,0.32748567402845896,0.26268446421715125,24.668839858659865
2405.0,0.32718030483711896,0.26156373119467974,25.086266105296275
2406.0,0.32686383926828516,0.2608448344090844,25.30968459036562
2407.0,0.3266922466447677,0.2600296187487936,25.636551796191643
2408.0,0.3268905469132158,0.2611855037370071,25.15646628013797
2409.0,0.32673596746905237,0.2610315619489118,25.171057871155057
2410.0,0.32693482823940684,0.2612595422274493,25.137947288746854
2411.0,0.32698965734335683,0.2606242491575918,25.464018946923026
2412.0,0.3266530643977769,0.26260058608415415,24.391597623128014
2413.0,0.3272178738333074,0.26205778909671434,24.864776949081737
2414.0,0.3279125148317565,0.26292890940912944,24.715275915707522
2415.0,0.32721006480350456,0.26203795671665364,24.871247243513928
2416.0,0.3266173249523427,0.26189858128807697,24.71137619225128
2417.0,0.3272077591885054,0.2623264415906309,24.733045286804888
2418.0,0.3267252467390422,0.2620783513090809,24.667010879399285
2419.0,0.3266829874706659,0.26157378923953456,24.891331207312973
2420.0,0.3264624545626356,0.26177946482443964,24.7089624778533
2421.0,0.32623953724882915,0.26136943387356376,24.819315102716267
2422.0,0.32625095973003915,0.26176925141045343,24.6330338541094
2423.0,0.3256528590196062,0.261405293360305,24.57776001144183
2424.0,0.3248152335289275,0.26068861449752256,24.5989335418461
2425.0,0.3248319702447149,0.26039561822048396,24.7455592627027
2426.0,0.3238519139785759,0.2599813179549516,24.567379120176437
2427.0,0.3236051975638625,0.2594530158150589,24.72593411461135
2428.0,0.3236969696267089,0.25977427346637555,24.60701566300687
2429.0,0.3235457745079616,0.2603150661928047,24.290068661767172
2430.0,0.3235151874694949,0.26027770270416595,24.2961591055709
2431.0,0.32339059816438226,0.26015728924432,24.305799427621764
2432.0,0.32342588246121257,0.2599718604411502,24.40803474360118
2433.0,0.323374989983518,0.2601344360068992,24.310719852154293
2434.0,0.32293015389901447,0.2596792515068693,24.357318509319548
2435.0,0.32168579894790206,0.25961434140868184,23.909101940369325
2436.0,0.32152597336488786,0.2601810598095537,23.577778336454315
2437.0,0.32135744191368054,0.2604243833781685,23.39760115589089
2438.0,0.3212343667088943,0.2602658166937438,23.425492748013287
2439.0,0.3208943327545686,0.2588496896690378,23.969371245860984
2440.0,0.32089532737256743,0.2592242064395341,23.790648944437432
2441.0,0.3207319412710589,0.25899323659027357,23.83796020838018
2442.0,0.3206938223070462,0.2585091889863144,24.055095899907776
2443.0,0.3211026280905754,0.2579066441654527,24.503433841192958
2444.0,0.3207377735353745,0.2579317284960759,24.349871729818684
2445.0,0.320860105298648,0.25928488556372403,23.74809453356692
2446.0,0.32095004344803474,0.25988568752964775,23.496621341035095
2447.0,0.320969714712193,0.2608379177886406,23.053318870716378
2448.0,0.3211482099429842,0.261881102464053,22.631303641722855
2449.0,0.32124755347483036,0.26212275407210484,22.55614916454809
2450.0,0.3214783368202097,0.2618620086576182,22.766314391385876
2451.0,0.32212717389768064,0.26229472297199186,22.81115313634341
2452.0,0.32201486445037575,0.2623191744805773,22.756891518892175
2453.0,0.321983299535976,0.26163570902267813,23.065502311867924
2454.0,0.322336823527438,0.2620149128267994,23.022319626712772
2455.0,0.3217925847307631,0.26114060823627294,23.2257927651045
2456.0,0.3217455603917134,0.2613852475297535,23.092471144565696
2457.0,0.3215326070347805,0.2609215843300714,23.229593235964273
2458.0,0.32177330423664624,0.2607632997271507,23.396699065141945
2459.0,0.32181753707040317,0.2608151806848621,23.389112637292776
2460.0,0.32274907414039744,0.26059139420273986,23.852545141724434
2461.0,0.32207997261527405,0.260348950134155,23.710878207617014
2462.0,0.3219861819488182,0.26064047397804035,23.536524099456013
2463.0,0.3217080305280104,0.26074305992194846,23.381243828430698
2464.0,0.3215441891820737,0.2615071101551152,22.958105801156627
2465.0,0.321906219185446,0.26184174571155755,22.93922739884835
2466.0,0.32239011839871573,0.2626660173204509,22.737658143802353
2467.0,0.3229041595182318,0.2631393012675607,22.71225087350295
2468.0,0.3233217222247342,0.2638511199035476,22.539454197854635
2469.0,0.3233452252304679,0.26360574309920864,22.662435737895194
2470.0,0.32330135634397256,0.26499077351828537,22.004759656910664
2471.0,0.3234054315395682,0.26446852919607994,22.28503426197519
2472.0,0.3235391152542318,0.2652513339251506,21.97454786241679
2473.0,0.32363684415972716,0.2640583966406599,22.562602923073772
2474.0,0.3237074844225834,0.2639751667461807,22.628006419193557
2475.0,0.32343696034851,0.2633308884241005,22.825302524938596
2476.0,0.3239446374878784,0.26299843006765716,23.173601228168028
2477.0,0.32480287511288547,0.26361581220581304,23.210695289894744
2478.0,0.3243377112991972,0.26341276787202605,23.129077576365
2479.0,0.323975653352849,0.26280423667689073,23.276419531686066
2480.0,0.32376510188910107,0.26231482898575875,23.426152894573306
2481.0,0.3240624975578241,0.26294036356848566,23.24562617919197
2482.0,0.3250232489296315,0.2643050960535178,22.972751484072475
2483.0,0.3249897280621708,0.26475405231222704,22.751559503575503
2484.0,0.32473411213164194,0.26497109534956664,22.554541922103667
2485.0,0.3242396309993512,0.2652624055047567,22.2335409280366
2486.0,0.324840097090238,0.26514220477353384,22.515424267401695
2487.0,0.32454728886931017,0.2648899666450809,22.52154846776908
2488.0,0.32473131544100614,0.26520653655721727,22.444687697562316
2489.0,0.3262190940108604,0.2655150991719145,22.862727968491736
2490.0,0.32604630939339924,0.26550626384650544,22.801739088872573
2491.0,0.32652064313179396,0.2659324787622913,22.783288694744396
2492.0,0.3274248645158904,0.2653996657986067,23.37048862915687
2493.0,0.3262354554000692,0.26509875879553724,23.06185697824594
2494.0,0.32626274758007573,0.2654736968323117,22.89833285674319
2495.0,0.32504587835966237,0.2650021367719184,22.657832996804217
2496.0,0.32504748875798106,0.2655360657386524,22.411804156916816
2497.0,0.3260315668802008,0.26598880047034795,22.57341899496492
2498.0,0.3260868054818254,0.26591578761130946,22.62784711318766
2499.0,0.3252659074922299,0.26584775338797495,22.350444322747688
2500.0,0.3253315877777763,0.26608084828309014,22.26794595590278
2501.0,0.3255513815490819,0.2656552906821195,22.546545454889298
2502.0,0.32625841683643564,0.2656572777356683,22.811774485269744
2503.0,0.3265299309142536,0.2666518852549315,22.455511837869025
2504.0,0.32640307622760056,0.26604429292895104,22.687494113910113
2505.0,0.3260813983228712,0.26625395476592023,22.470067574977005
2506.0,0.32649706360424224,0.26654899589201625,22.49044964945657
2507.0,0.32637726673438616,0.26561599574197026,22.875606878526167
2508.0,0.3261911853359032,0.2650745517734989,23.05639419306733
2509.0,0.32608182491850013,0.2655787383824148,22.781600253317393
2510.0,0.3257448802534196,0.264757314256208,23.0352714403929
2511.0,0.32450003119725346,0.2643707878906288,22.74428418751786
2512.0,0.32451283742919623,0.2645104308463241,22.684325298964293
2513.0,0.3231683662089875,0.26510216070601317,21.903331662153903
2514.0,0.32332134333302853,0.2654757089010289,21.789426487063214
2515.0,0.32558269391176226,0.26611833616890845,22.34508098874897
2516.0,0.3253324557136744,0.26576823484585427,22.4120918372233
2517.0,0.32455832675639196,0.26551999581611957,22.23498488647091
2518.0,0.32630119830293575,0.26624660981069714,22.556001195635034
2519.0,0.32670124401116146,0.2665818410393563,22.551949801760717
2520.0,0.326366704594451,0.2668339393380059,22.31079202448578
2521.0,0.32613189439726287,0.26694401558393305,22.17239396952124
2522.0,0.32558175862829736,0.26636263376703506,22.232519638267377
2523.0,0.323455293984336,0.266573265698552,21.338234401234992
2524.0,0.3230070429363642,0.2665653894661255,21.173661585729285
2525.0,0.32238852554823183,0.26684609420106287,20.814406713901136
2526.0,0.32236953082320813,0.26685726247582325,20.802232561466894
2527.0,0.3224481315983715,0.2665154890782314,20.986638605353967
2528.0,0.3226225154090615,0.2659559687749684,21.306739944625953
2529.0,0.32176677671202825,0.26562157896006383,21.137287855820563
2530.0,0.32248505496790764,0.26594489316876607,21.26010434923513
2531.0,0.3225617444717458,0.26586053098549756,21.32742806014378
2532.0,0.32266280854900303,0.26634184390217086,21.14611952131684
2533.0,0.3222780339491602,0.26544116278701824,21.412229574862927
2534.0,0.3226494267901023,0.2654637715111545,21.541792672279914
2535.0,0.322706200287821,0.26483357265774166,21.85245135248437
2536.0,0.3228844769421269,0.2653829628604382,21.66737211081935
2537.0,0.3225966354966644,0.2645790061247396,21.928281544973196
2538.0,0.3222520644711842,0.26344963050793274,22.32018084439138
2539.0,0.3222114197175729,0.2625548080923924,22.721584136515794
2540.0,0.32201574367401176,0.26258406917345994,22.633389256105986
2541.0,0.32215851438731147,0.26301418909618574,22.487123411237842
2542.0,0.32197176914995496,0.26247753763740694,22.666408732748344
2543.0,0.322614145366477,0.26288482386259754,22.720718764312654
2544.0,0.3225162112937073,0.2631024762670175,22.58197485241149
2545.0,0.32282928424358903,0.26288571919487835,22.802138218955225
2546.0,0.32335294208241305,0.26446670412355566,22.266030861618958
2547.0,0.32344971936780614,0.26471595675908777,22.187465889021073
2548.0,0.3236419302258953,0.26529494087635114,21.9932536809055
2549.0,0.32400569717467564,0.2648520064886145,22.33462055670854
2550.0,0.32503898253475144,0.2648419373878804,22.729423346087387
2551.0,0.32334573714293713,0.2649708309863928,22.03069143091532
2552.0,0.32318374896184127,0.26560163831071,21.679877811510238
2553.0,0.3231805861213166,0.2655681966631843,21.694009366340318
2554.0,0.3233847092432504,0.26567649609964256,21.721233903191894
2555.0,0.32369590020975564,0.26532786758923327,21.9984554019349
2556.0,0.32502135762358414,0.2640279465045196,23.101119380186685
2557.0,0.323987468340646,0.26465913822743825,22.416883282610556
2558.0,0.32275261784799936,0.26387560699958296,22.312411335735717
2559.0,0.32281176661667155,0.2640432191293842,22.25716974708223
2560.0,0.32238099443886925,0.262973231081335,22.590802536536494
2561.0,0.3213702040076207,0.26339941701270153,22.008699811254218
2562.0,0.32131070434471176,0.26243152241176915,22.43601736248666
2563.0,0.3223265679804952,0.2635557189705625,22.29921218916786
2564.0,0.3216936793869813,0.2631926332318629,22.227463374167122
2565.0,0.32148289493709875,0.26316537285949715,22.160028670921328
2566.0,0.32225074126329145,0.26333535379549233,22.372760291636773
2567.0,0.32130732927278227,0.26363121392210104,21.87757454537369
2568.0,0.32206353352466155,0.2643016728008187,21.85451953888049
2569.0,0.32116092776353045,0.26249973759730855,22.347142402180964
2570.0,0.3211909557153114,0.2623946027382486,22.407607612156212
2571.0,0.3205864589406151,0.26177834280772766,22.464851561873147
2572.0,0.3207585043257738,0.2638416596710034,21.572349387789114
2573.0,0.32100089207127463,0.26350456680252987,21.81985912670441
2574.0,0.3210093279585484,0.26318249550380945,21.97214231290012
2575.0,0.32117228697905276,0.2622555938068162,22.465371402386957
2576.0,0.3210426272605785,0.2618582119740953,22.6017029751727
2577.0,0.3208860214392656,0.2618805518407344,22.5314438906544
2578.0,0.3208386268642901,0.2602692125218156,23.271832175462404
2579.0,0.3210571201708322,0.26128245405640516,22.877413001304326
2580.0,0.321115692921748,0.26267256483408213,22.249422251075845
2581.0,0.32113257753269037,0.2614693964333857,22.818418489180626
2582.0,0.3213466709705851,0.26237024445913026,22.47832128716931
2583.0,0.3222211088573688,0.2631432581155633,22.450831978321318
2584.0,0.3220371756253448,0.2614903841569695,23.154500179260793
2585.0,0.3221333481630878,0.2610296923401426,23.40869932272771
2586.0,0.32216461364250476,0.26175846042206047,23.077058568821474
2587.0,0.3221568606551921,0.2618945911586726,23.010123740970577
2588.0,0.32223217640148594,0.2617498862177672,23.106902187303913
2589.0,0.3223512819701142,0.2611975593703238,23.412823131738048
