t_s,p99_additive,p99_joint,bias_pct
1422.0,0.32531118167624157,0.26051264066073976,24.873472876845003
1423.0,0.3254633684603316,0.26025069917760746,25.05763461492947
1424.0,0.3251444386198822,0.25921243492843704,25.435509569457015
1425.0,0.3247303637799385,0.2596974886759911,25.041780509893584
1426.0,0.3249715483902014,0.2600364837783859,24.971520791350166
1427.0,0.32518027408390415,0.26132707330094146,24.43420805062553
1428.0,0.3250306634671605,0.26189521959529444,24.107138713501143
1429.0,0.3250298157233486,0.2613518180815732,24.364857344095547
1430.0,0.3249727513468452,0.2612688864680791,24.382491822863585
1431.0,0.32422593527479354,0.26039013135483297,24.515446721355083
1432.0,0.32356246339192485,0.2595515367870712,24.66212583336249
1433.0,0.32452688801531254,0.2594135149297705,25.10022390435973
1434.0,0.32519192065183705,0.26136957330749605,24.418430399798407
1435.0,0.325194231264455,0.26124331971978115,24.479443766550624
1436.0,0.32558374205932217,0.2621834474740743,24.18165417994862
1437.0,0.3257849517730208,0.2630029443005803,23.871218491260816
1438.0,0.32559599448073995,0.26273741800426426,23.924485881738967
1439.0,0.32578078177803727,0.26287102131737494,23.931797482046836
1440.0,0.3255822187757243,0.2625949048658209,23.986495070073154
1441.0,0.32563010417469646,0.262821708583367,23.897719838240317
1442.0,0.3257616516307805,0.26210231938338824,24.287969826880882
1443.0,0.32632268956986815,0.2632206994422562,23.973034894793656
1444.0,0.32659517741663613,0.264317010380358,23.56192170403959
1445.0,0.3258275779952633,0.2638419884274511,23.4934514924096
1446.0,0.3255377872609323,0.2639023938093013,23.355374902801906
1447.0,0.3260225076129467,0.26461453837244214,23.20657421856145
1448.0,0.3257251913182416,0.26468818082452034,23.05996826287715
1449.0,0.32562157954847004,0.26493644376239656,22.905544788129582
1450.0,0.32584802156955694,0.26552054854673657,22.72045359690933
1451.0,0.3255752706385683,0.26482513875740604,22.939714925180343
1452.0,0.32529467411332996,0.26455981674406814,22.956947172372733
1453.0,0.3252278523005611,0.2643325132917122,23.037400223878635
1454.0,0.32439660494079764,0.26383678695349344,22.953515575513393
1455.0,0.3247066864780606,0.26459508948199423,22.718334309887855
1456.0,0.3246139303854258,0.26526813783892017,22.372001790332764
1457.0,0.32500173068400656,0.26513137293484995,22.581393173665788
1458.0,0.325263842486861,0.265044960620206,22.72025158514339
1459.0,0.3252556478969004,0.26592559851967007,22.310770270896583
1460.0,0.32534844678425906,0.2656985017435791,22.450237637488456
1461.0,0.3258943616148239,0.26565600580423987,22.675322407344044
1462.0,0.32572678053550924,0.2659448770128153,22.479058139485495
1463.0,0.32702933451850696,0.265726734393685,23.069790198076067
1464.0,0.3264426118998006,0.26517604573972425,23.10411032383022
1465.0,0.32665978034124454,0.2655098947187453,23.03111365671524
1466.0,0.32661249786259666,0.2655455663508579,22.99678068473292
1467.0,0.3265492872038658,0.26558843685625183,22.95312667569509
1468.0,0.3268869371429063,0.2651397578364409,23.288540281671356
1469.0,0.32699080700360467,0.2653204112490693,23.243743466326205
1470.0,0.3277367531068651,0.26572267389692306,23.33789522003609
1471.0,0.3271367925408068,0.26616232643575766,22.908751558333805
1472.0,0.3268686839061808,0.2658882768447618,22.934597863832206
1473.0,0.32718132555242396,0.26663204835807797,22.70892699028826
1474.0,0.3269396110051701,0.26716697884336943,22.37276194107927
1475.0,0.3272911523344014,0.26665719043968145,22.738543744026863
1476.0,0.32700218351229304,0.2660703860577144,22.900631053830132
1477.0,0.32678035138200784,0.2659369713660972,22.87887227690195
1478.0,0.32655027632745365,0.26617838796464616,22.68098804882164
1479.0,0.3269735831386123,0.26674018039779773,22.581300893996037
1480.0,0.32668227997202237,0.2668674738088686,22.413674214188184
1481.0,0.3267671763500977,0.2673257526733053,22.235577037516062
1482.0,0.32651981599354707,0.26740166478230304,22.1083706638002
1483.0,0.32658683495872254,0.2671182538064613,22.263016587158724
1484.0,0.3269128333437844,0.2676689576721016,22.1332634859577
1485.0,0.32715123652644224,0.26812537669390274,22.01427576917667
1486.0,0.32735969471548865,0.26720273349133433,22.513602476340424
1487.0,0.32742154767775655,0.26769378390975784,22.31197261873421
1488.0,0.32756676602116225,0.2679266680789409,22.259858777719433
1489.0,0.32789624777994797,0.26836373620101106,22.183515709568734
1490.0,0.3274184174715765,0.2678423347778283,22.242967207990393
1491.0,0.3273225465843939,0.2673270386880884,22.44273837421551
1492.0,0.32733808568080425,0.26756117894591636,22.34139757134608
1493.0,0.32691168198709963,0.2671295183686627,22.379467452163837
1494.0,0.32702482031276237,0.26555782733479677,23.14636838042521
1495.0,0.3270899243336779,0.264600749943284,23.61640108873018
1496.0,0.3274148766302762,0.2648974034117915,23.600636477851488
1497.0,0.32712486335554736,0.26470962991021474,23.5787543756919
1498.0,0.3271127920537588,0.2636706311246763,24.061140468497587
1499.0,0.32748195033320443,0.2642854572263389,23.912209839356734
1500.0,0.32688497764255287,0.2649387775315359,23.38132631552716
1501.0,0.3265346346989071,0.2629495586753243,24.18147280562435
1502.0,0.32628630982356904,0.2628078636806795,24.153937121157853
1503.0,0.3258544973239103,0.2623831414816508,24.19033306935927
1504.0,0.3257337468445274,0.26260534321468465,24.039268530128165
1505.0,0.3241214371048416,0.2621194894684087,23.65407767357397
1506.0,0.32399326075528895,0.2614738763962626,23.910374994509386
1507.0,0.32400079923995767,0.2615387836049482,23.88250598020587
1508.0,0.3234095137454939,0.26173170891369374,23.56527800463737
1509.0,0.3237002372093774,0.26141037367804115,23.828382422211682
1510.0,0.3235904875438822,0.26131716239402486,23.83055310234812
1511.0,0.32366851091018345,0.2620432456218602,23.51721187931368
1512.0,0.3228907338408047,0.2615164396634761,23.468617979162644
1513.0,0.3217722853903395,0.2607395299882625,23.40755749802281
1514.0,0.323216646263839,0.2613637059460663,23.66546651681485
1515.0,0.32339199717439576,0.26111034333352406,23.852618416313543
1516.0,0.3235930285202009,0.26171218451068057,23.644617129774836
1517.0,0.3241604576927126,0.2625473129961928,23.467444398264803
1518.0,0.32492529878767284,0.263360645956271,23.376557498884697
1519.0,0.32506664877897395,0.26307852133078313,23.562595355418516
1520.0,0.32542268948626796,0.2635039967997918,23.498198675719316
1521.0,0.3242304007379712,0.2626475688975806,23.446945311115684
1522.0,0.3245347896532826,0.2631067451106929,23.347194887286538
1523.0,0.32527592861442,0.26343034698474493,23.477014830510967
1524.0,0.3248144519038078,0.26314993294225714,23.433226173415633
1525.0,0.32544109268052074,0.2635830785349829,23.46812795773914
1526.0,0.32428124485940957,0.26376893930627404,22.941406866284563
1527.0,0.3239794362356692,0.2637505330366969,22.83555695813224
1528.0,0.3238655364697194,0.2633369346988165,22.985230628635733
1529.0,0.3235245871678578,0.2618840637235392,23.537332729566216
1530.0,0.3233673455493614,0.261818687312384,23.50812268932576
1531.0,0.3235522148225362,0.26231743182527656,23.343771922121714
1532.0,0.3233962747800579,0.2617075276457713,23.57163650935714
1533.0,0.3234841824347717,0.2614639103337177,23.720394918707854
1534.0,0.32338942828680234,0.26151805168806397,23.658549075051205
1535.0,0.32331819816574603,0.2615321350717325,23.62465441467334
1536.0,0.3225986527915727,0.2610209661541278,23.59108831168928
1537.0,0.32301654205314584,0.260129543568118,24.175261918514114
1538.0,0.32484473107666834,0.26206490425622947,23.955831475647326
1539.0,0.32316261590446316,0.259972907758502,24.306266637853003
1540.0,0.3246201689415544,0.2611609636647742,24.298886168239253
1541.0,0.32501719339433627,0.2615120650817407,24.283823498830092
1542.0,0.32494810938996654,0.2616004311276936,24.21543343380477
1543.0,0.3253000043776647,0.2601469854598976,25.044694945277612
1544.0,0.32480606361487324,0.26113379989091806,24.383003560072503
1545.0,0.3250486331074907,0.2607565788184038,24.655966334740565
1546.0,0.32524766281634937,0.26024444917727035,24.977752203583357
1547.0,0.3252655183112458,0.2598981647329675,25.151140888370648
1548.0,0.32414932605991437,0.2609717695354094,24.208578819454594
1549.0,0.3239342112538721,0.2604081833566495,24.394789395008655
1550.0,0.32379679400450756,0.2605703213882618,24.264648513840292
1551.0,0.3233246428493629,0.26050360021276603,24.115230110174245
1552.0,0.324043780158968,0.26087304008102624,24.215127810187354
1553.0,0.3241572814072887,0.2601207966989034,24.617979616027853
1554.0,0.3239746246531917,0.2598799178041778,24.663201139423908
1555.0,0.3253230185888508,0.2597030634491024,25.26730115088107
1556.0,0.3250347636617579,0.25977495046483556,25.121672848035526
1557.0,0.32529617908473707,0.2596763698402252,25.26984233678511
1558.0,0.3262051311324817,0.2611866460074973,24.89349517628785
1559.0,0.32595368639253586,0.2611422455831057,24.818443551602453
1560.0,0.32623424661899847,0.2613612319723517,24.821207857448947
1561.0,0.3261848347387325,0.2609353096931369,25.00601590575451
1562.0,0.3259633791976957,0.2611025721826096,24.84112143090027
1563.0,0.32537677033382095,0.2613663571746578,24.490685737486963
1564.0,0.3253369016377209,0.26096740519798745,24.66572267555729
1565.0,0.3253684679986991,0.2609473802089047,24.687386299192315
1566.0,0.32556124890904936,0.26056750830380565,24.94314852543511
1567.0,0.32560887897411667,0.2616389626063231,24.4496904171136
1568.0,0.32557920056320644,0.2612560224489441,24.620744628703317
1569.0,0.3260889710378708,0.2618348262241137,24.53995358079668
1570.0,0.3255763634080092,0.26194655425798663,24.291141882078236
1571.0,0.3260968715237272,0.26244290350630683,24.25440626017563
1572.0,0.32548442361000807,0.26259121711004796,23.95099394112734
1573.0,0.3261560341035153,0.2630223085465008,24.003182812097013
1574.0,0.32667688433639636,0.26299994986881853,24.211766770046594
1575.0,0.3264789386750113,0.2642919355772386,23.529663499550367
1576.0,0.3270272218912884,0.26535748541132864,23.240247541676084
1577.0,0.3273399518755216,0.26558263096653084,23.253524029127327
1578.0,0.3274900086102791,0.26582134743656693,23.19928845760899
1579.0,0.32751869100349035,0.2654157413972678,23.39836713500287
1580.0,0.3272093678478026,0.2639041897404095,23.9879397783201
1581.0,0.3266061203812476,0.2647545927459684,23.361833686724975
1582.0,0.32671712391364466,0.2640643141165051,23.726344851541413
1583.0,0.3265728465026962,0.2644390811670478,23.49643821988556
1584.0,0.3264387529443506,0.2641002125255404,23.604123534274567
1585.0,0.3265782265164795,0.2651683833189115,23.158810424134103
1586.0,0.3271357758158803,0.26505838625757094,23.420269939312767
1587.0,0.3268843700299275,0.26469789481677697,23.49337732972745
1588.0,0.32680670304720394,0.26457473336467646,23.52150898579952
1589.0,0.3263412770414857,0.26451861241690583,23.371763544238465
1590.0,0.32633245324308885,0.2649852031135427,23.151198409844675
1591.0,0.3263429773878487,0.2646456178540962,23.31319899948894
1592.0,0.3267716812048712,0.26519134759228746,23.221094568763622
1593.0,0.3265916124413904,0.2642019991684569,23.61436078050019
1594.0,0.32680032246535823,0.2650963531430891,23.27605362755165
1595.0,0.3273518986251961,0.26571898578158376,23.19477197398061
1596.0,0.3270971047700061,0.2660744408011742,22.93443285461283
1597.0,0.3272842264780897,0.26619717180012453,22.948047969432483
1598.0,0.32733000680746677,0.26691824160897676,22.633059784273012
1599.0,0.32730912166025855,0.2664865194159503,22.82389457358336
1600.0,0.32734584098391944,0.2668587520449634,22.66633133649838
1601.0,0.3272764397856118,0.266250527634497,22.920484963278565
1602.0,0.32725946740583883,0.26659777646790006,22.754012333348484
1603.0,0.3272737485501616,0.26532575280389276,23.34790162342657
1604.0,0.3273523598077709,0.26601886283127724,23.05607065743849
1605.0,0.3274053866901281,0.26540832943672754,23.35912267146101
1606.0,0.32839662445281126,0.265429679690467,23.722646553985104
1607.0,0.3279991924071455,0.26623687195777745,23.198259502974828
1608.0,0.3283998833191107,0.26623711453099286,23.34864877784777
1609.0,0.3289612430259111,0.26640143948564066,23.48328284601575
1610.0,0.32851664785896983,0.26634040640827766,23.344652164937063
1611.0,0.3293052094384488,0.26594769412139,23.82329936206917
1612.0,0.32880996813523394,0.2645734245644314,24.279287943056072
1613.0,0.32922766879288007,0.26446727479890325,24.48711056716548
1614.0,0.32935222512378215,0.26435458613920276,24.58729388199574
1615.0,0.3282364331671608,0.2642314086380094,24.223094771006835
1616.0,0.3282793035872346,0.263887985995402,24.401003838406886
1617.0,0.32759481504461146,0.2645469797610683,23.832377651971793
1618.0,0.32759323072483165,0.26450565501723483,23.85112549048758
1619.0,0.32746897333265845,0.2651561724874652,23.5004149670093
1620.0,0.327451340238902,0.26413993317849394,23.968888875891793
1621.0,0.32767168550417525,0.2639337253073804,24.149229175833753
1622.0,0.3280691915566324,0.2633625379370062,24.56942210782591
1623.0,0.32820982939085724,0.2627489760807534,24.913837643266422
1624.0,0.32849937950143265,0.26384408247813573,24.50511545152989
1625.0,0.328779870417928,0.2640122423303163,24.532054845615203
1626.0,0.32952269189687367,0.26486739312289803,24.410441017923134
1627.0,0.3294290537872054,0.2646095361775617,24.49628934240209
1628.0,0.329394336307805,0.26472389517781375,24.429393155669764
1629.0,0.32935968210423194,0.264659646631404,24.446505652195928
1630.0,0.32798957849715804,0.2641432563084919,24.171096805931814
1631.0,0.32770341553096904,0.26269791459082903,24.74534335051375
1632.0,0.3272852323670946,0.2630266074025176,24.43046564724156
1633.0,0.3277532550354693,0.262053206766158,25.07126284775383
1634.0,0.32720965339871255,0.2619034141979443,24.93523782450977
1635.0,0.3269639196265249,0.26214612513021496,24.72582589733614
1636.0,0.3266484360358416,0.2613081434439523,25.005073217668027
1637.0,0.3262101785564753,0.2607817674619794,25.089334937510554
1638.0,0.32629508557874015,0.26083645614663886,25.095659709201577
1639.0,0.32620727300983626,0.26098318346645466,24.991682865177832
1640.0,0.3264858948150534,0.26093222716399866,25.122871315490514
1641.0,0.3264474553900356,0.26101169428862986,25.07004955457901
1642.0,0.32631157569619684,0.2611258733586086,24.96332573221023
1643.0,0.3266652728542114,0.2613604384096826,24.98650325270859
1644.0,0.3266970680003812,0.2606768282086813,25.326470421394042
1645.0,0.32675575264513634,0.2613103801606531,25.04507185831941
1646.0,0.3270386855641485,0.2615248283890166,25.050721791385875
1647.0,0.32679397524727827,0.2631484830686992,24.18615202959895
1648.0,0.32688711768093565,0.2635437815576802,24.035223198537835
1649.0,0.3267434372578798,0.2622929510469955,24.571947493677236
1650.0,0.3268611750352282,0.26149530516511693,24.996957336896376
1651.0,0.3268489654308889,0.26202421856435465,24.73998289994439
1652.0,0.32648816253354207,0.26164097872492287,24.78479637427
1653.0,0.3269271884614,0.26181337349712513,24.870316628416944
1654.0,0.3265588544118196,0.26183741953712764,24.718176259568068
1655.0,0.32624752302270343,0.2621756528018666,24.43852796249455
1656.0,0.3270206877884691,0.26322687928397265,24.235294160698096
1657.0,0.32716252580722727,0.26328568166848604,24.26141966169326
1658.0,0.3271657780779107,0.2634393813025874,24.190155799875225
1659.0,0.32764560083650063,0.2634966585779121,24.345258343995525
1660.0,0.32802945447959286,0.2626362643633334,24.898766465012567
1661.0,0.3276644694709922,0.2622678682902757,24.935041264123182
1662.0,0.3278011578435627,0.2632140528361137,24.537863503687298
1663.0,0.32781057056512874,0.26360833404045053,24.355161895157096
1664.0,0.32828094688521287,0.2647870643585408,23.979223713397403
1665.0,0.32793450559091547,0.26506280428294715,23.719548836001337
1666.0,0.3275465575151932,0.2650255761901277,23.590546325315167
1667.0,0.32766200791243555,0.26521450152822235,23.546037650421603
1668.0,0.3276072485161165,0.26533660274025406,23.46854717093858
